# Xorshift64* seed is 16486908208757886675
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 5.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1 	 36847.710
2 	 4886.510
3 	 844.550
4 	 159.370
5 	 33.200
6 	 7.060
7 	 1.470
8 	 0.320
9 	 0.040
10 	 0.010
11 	 0.000
