# Xorshift64* seed is 965894477603788506
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 9.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
1 	 51380.570
2 	 11151.390
3 	 3161.310
4 	 996.320
5 	 334.620
6 	 116.700
7 	 40.490
8 	 15.150
9 	 5.300
10 	 2.050
11 	 0.720
12 	 0.310
13 	 0.120
14 	 0.050
15 	 0.010
16 	 0.010
17 	 0.000
